17,1331.516787446732,0.49406565151206633
17,1331.6916622947822,0.4924837266415339
17,1331.871978419087,0.4946496572218226
17,1332.045299859865,0.48552832381886485
17,1332.2240063375432,0.49406556730775364
17,1332.4018932884064,0.49382971480820353
17,1332.578960318734,0.4929554464680692
17,1332.761269871959,0.4927678500809951
17,1332.9366675727533,0.501584634235161
17,1333.11724939043,0.49223426163543316
17,1333.2909761320311,0.49723634644755454
17,1333.4698285283046,0.49648972497388905
17,1333.6478009112197,0.49809900987931427
17,1333.8248928449045,0.4922915060210369
17,1334.0069624192201,0.48772039537492523
17,1334.182262761957,0.49149925783397536
17,1334.362480094548,0.4860095641764176
17,1334.5417554103317,0.4803160617876934
17,1334.720088228381,0.476515383719624
17,1334.8974780677675,0.4769165992966402
17,1335.0739244475633,0.4706157133947735
17,1335.255072534454,0.46583535437649926
17,1335.4296000790691,0.45385169558174526
17,1335.6087664077,0.45169454585182617
17,1335.7924765723255,0.44222318471994876
17,1335.9695960807264,0.44616855708373354
17,1336.1457071220375,0.4372912696812121
18,1335.6104125054244,0.29303360053705124
18,1335.7894427370618,0.29879971432372604
18,1335.9679263950795,0.30514421156387533
18,1336.1458630492866,0.31372565540779285
18,1336.3232522694923,0.32200426134363086
18,1336.500093625505,0.3296410911836839
18,1336.676386687134,0.3322497663650332
18,1336.8594417904599,0.3422523609963616
18,1337.0346140819636,0.3485710887151771
18,1337.2165007824456,0.35401653157187407
18,1337.397790639397,0.3544798442280249
18,1337.5712669403256,0.3630974988397619
18,1337.751385573483,0.3722540009118138
18,1337.9309059238497,0.3759213938746199
18,1338.109827505189,0.381793091873198
18,1338.2881498312645,0.38634748965415705
18,1338.4729688377213,0.38691447636605497
18,1338.6500671753354,0.39952653552700557
18,1338.826564779526,0.40168137157530726
18,1339.0094845071917,0.4094554300797007
18,1339.1847551074754,0.41044763738250606
18,1339.3663976988466,0.42144614739108627
18,1339.5473883912193,0.4276148313120694
18,1339.7277266376436,0.43385896401785645
18,1339.9074118911697,0.4377003509822543
18,1340.0864436048473,0.4430051085907105
18,1340.264821231726,0.44197149669792374
