14,1299.31012648053,0.43971450709729065
14,1299.4807749104014,0.42725404768309594
14,1299.6450143145657,0.4268278068333841
14,1299.8137926882962,0.419016281448732
14,1299.9870165985606,0.4162953295546546
14,1300.1538581809116,0.40616452200230063
14,1300.3250799791074,0.40466138395991086
14,1300.4899792607048,0.3986178031744887
15,1302.0169434399018,0.3542033501638764
15,1302.1903567347101,0.35593727091626304
15,1302.3562728093366,0.367746958837193
15,1302.521639762669,0.3537142662183644
15,1302.7001677697092,0.37238097948814
15,1302.8643911146576,0.38174212004884533
15,1303.0348735852763,0.387498209172395
15,1303.2047607706634,0.394693729165035
15,1303.374052809583,0.39666482031092004
15,1303.5494853478508,0.4021253210106866
15,1303.7175637182572,0.4112167584338932
15,1303.885047364039,0.41868323194977136
15,1304.0585996209352,0.41847452703195515
15,1304.2248704587637,0.4252012886997967
15,1304.397161695678,0.43514490634757963
15,1304.5622203030346,0.41737910656455063
15,1304.739816400206,0.43826985242652416
15,1304.9101801800011,0.44138080325904433
15,1305.0799017862719,0.4483540835557422
15,1305.2489813751083,0.45277483004111635
15,1305.4174191026018,0.45380700330544005
15,1305.5916560050048,0.459551141650277
15,1305.758785806234,0.46285779120556564
15,1305.931664814294,0.4702126705211851
15,1306.1038523238253,0.47008938409759293
15,1306.2753485096316,0.4680315744046053
15,1306.4461535465155,0.47057565799350193
15,1306.6099794082945,0.46591886994376935
15,1306.785690872727,0.48089961042880525
15,1306.9544235116605,0.4869807728750631
15,1307.1286762282837,0.4838769390736912
15,1307.2960025802183,0.486636427866374
15,1307.468797301245,0.4941601428874952
15,1307.6408500589175,0.4902361565695839
15,1307.8121610481892,0.49287414939583213
15,1307.9827304640135,0.5075710234490312
15,1308.1525585013449,0.4955791887189198
15,1308.3216453551365,0.48761589140100187
15,1308.4959898706095,0.49450167726457567
15,1308.6695397411982,0.4896152957278184
15,1308.8363513216473,0.48892281854122116
15,1309.0083399352616,0.49078244978848506
15,1309.1795345463122,0.48272361299291233
15,1309.3499353713955,0.437756615223274
15,1309.5253770017557,0.4717707928422032
15,1309.6999696300052,0.47185205201003383
15,1309.8679357057033,0.4781820701997163
15,1310.040859329307,0.4745852172231408
15,1310.212934662161,0.47503276769260055
15,1310.3841619440502,0.4659718484906297
15,1310.560206132055,0.4576377932814236
15,1310.7297097831167,0.4602466833343133
15,1310.9039733981444,0.45682965088906147
15,1311.0773325244124,0.44518093599597386
15,1311.2497874264918,0.4316580169933351
15,1311.4213383689537,0.4383991027955598
15,1311.5919856163694,0.43091840725213976
15,1311.7671900017854,0.413947114670373
15,1311.9414320218045,0.4135662749242513
